0.022378,0.299435,0.040995
3.244084,-1.990657,-12.242309
1.572995,-2.582067,0.152819
0.467043,0.029997,-1.323058
0.056155,0.227466,0.03704
0.923371,-9.90537,-12.948739
1.802211,-2.079044,0.156999
0.494052,-0.202749,-1.697161
0.105423,0.161886,0.041033
10.362274,-0.748834,-17.032484
1.997712,-2.872048,-0.547387
0.777327,-0.432719,-2.310227
0.175939,0.060604,0.029152
8.182291,-3.152995,-26.811907
1.966329,-3.444636,0.36303
1.035808,-0.48238,-2.964472
0.228421,-0.02639,0.025462
3.89017,-9.373414,-18.624708
0.371875,-3.263747,0.54844
1.166763,-0.713539,-3.58592
0.265286,-0.119733,0.037613
1.645764,-6.790641,-7.328671
-0.790154,-2.786648,-0.207532
1.239272,-0.947347,-3.874929
0.259123,-0.204916,0.042779
0.544423,3.778132,-2.48281
-1.979206,-2.004441,-1.324035
1.267335,-0.918826,-4.06957
0.202387,-0.30215,0.017682
2.796464,12.176836,0.350611
-2.276356,-1.645678,-1.508936
1.32766,-0.624371,-4.073767
0.143268,-0.351913,-0.019951
5.794894,13.584852,1.08655
-2.155217,-0.740268,-0.800457
1.47184,-0.221024,-4.046514
0.078855,-0.386865,-0.054678
0.843458,3.637924,6.329049
-1.285614,0.229928,0.247543
1.553563,-0.020844,-3.911516
0.032385,-0.394609,-0.064781
5.749694,-4.273754,8.010014
-0.655782,0.555092,0.165733
1.70026,-0.136094,-3.572294
0.00514,-0.371043,-0.047673
-3.528573,2.895461,10.148105
-1.405659,-0.004395,-0.906496
1.668017,-0.169961,-3.322342
-0.021642,-0.366161,-0.060173
-5.736517,5.591408,10.276474
-1.108234,-0.35654,-0.476188
1.512294,0.000635,-3.031789
-0.057783,-0.372191,-0.078074
-14.670094,5.238768,10.43398
-0.258687,-0.569134,0.382657
1.172109,0.145131,-2.738524
-0.076525,-0.387885,-0.077138
-4.517846,5.164897,13.541121
0.083994,-0.132004,0.634636
0.798136,0.410049,-2.219001
-0.077145,-0.402825,-0.049093
0.283787,1.305976,14.280941
0.386629,-0.292223,0.826432
0.759957,0.493022,-1.823037
-0.07139,-0.408354,-0.030693
0.463203,-4.272241,12.86936
0.923512,-0.327505,0.984207
0.785167,0.429056,-1.449164
-0.053574,-0.417487,-0.006221
-1.33307,-5.868561,10.514564
0.803881,-0.46956,0.390738
0.745384,0.240957,-1.108395
-0.026443,-0.430252,0.012735
-3.315807,-3.968586,6.972247
1.03819,-0.473004,0.081986
0.667608,0.115291,-0.7644
0.004521,-0.449433,0.018575
-3.03983,-3.718595,4.799465
1.367056,-0.315609,-0.348531
0.576786,-0.021457,-0.61019
0.03869,-0.460899,0.015378
-5.35459,0.39185,5.25697
1.426871,-0.417012,-1.13357
0.443268,-0.054167,-0.465258
0.078176,-0.471774,-0.005768
-2.643832,4.469599,4.367988
1.489641,-0.446876,-1.578055
0.336467,0.034926,-0.334189
0.118592,-0.483347,-0.04345
0.396139,8.0836,2.812998
1.785747,-0.513691,-1.334314
0.357616,0.34056,-0.201757
0.185297,-0.502742,-0.107331
-2.894125,2.268181,5.163971
2.39234,-0.893313,-0.517181
0.307519,0.456192,-0.08027
0.242462,-0.523155,-0.133686
-0.734808,-1.526868,4.957967
2.198746,-1.110142,-0.400928
0.226272,0.412833,0.081569
0.313402,-0.553971,-0.146047
3.703896,2.68448,2.541844
1.662947,-0.938496,-0.285219
0.306725,0.449349,0.17131
0.362601,-0.579908,-0.157747
-2.117306,-7.435198,0.30714
1.687156,-0.989951,-0.234421
0.312384,0.267283,0.213965
0.436932,-0.622536,-0.160573
-5.119163,3.265414,0.8799
1.171888,-0.842562,0.23833
0.192294,0.305804,0.229403
0.477551,-0.649815,-0.154893
1.119436,-1.768761,0.630691
0.171131,-0.396757,-0.286143
0.145324,0.320518,0.254868
0.496968,-0.665706,-0.153392
6.921192,9.043206,-4.898443
-1.036809,0.300704,0.110064
0.321997,0.469236,0.168928
0.482397,-0.665823,-0.158061
-2.949062,-7.109525,-0.915104
-0.200066,0.739045,1.234891
0.229281,0.534053,0.054381
0.450507,-0.643631,-0.128998
-1.038875,-10.532484,-1.739272
-0.274436,0.992674,0.703465
0.195579,0.241261,0.012495
0.447849,-0.619378,-0.099116
1.880437,3.39235,-3.50573
-1.290501,1.45446,0.396658
0.219933,0.221784,-0.067721
0.427024,-0.586431,-0.081272
-2.326381,10.646962,-0.813992
-1.72226,1.456382,0.841455
0.215774,0.484664,-0.119636
0.381289,-0.542778,-0.065659
-3.392396,1.128984,0.391763
-0.62449,1.266189,1.953679
0.064537,0.712063,-0.10489
0.325348,-0.48701,-0.015593
1.180397,-10.018644,0.764637
0.609367,0.89616,1.707425
0.072174,0.497029,-0.084697
0.325534,-0.452878,0.035288
0.670855,-11.610971,-2.330458
0.61693,0.559114,0.30404
0.089416,0.152186,-0.129992
0.345561,-0.432971,0.064917
-0.672735,0.550152,-3.185073
-0.285467,1.180663,-0.744634
0.100374,0.038382,-0.244276
0.350862,-0.410669,0.060661
-1.579784,2.407053,2.835768
0.311688,1.360972,-0.942682
-0.024405,0.225848,-0.198403
0.347778,-0.357422,0.026171
-0.766139,0.213143,2.029993
0.750089,1.335072,-0.875571
-0.028091,0.235379,-0.135655
0.364123,-0.318908,-0.000673
-1.059027,0.074454,3.875939
0.843163,1.256189,-0.966628
-0.06093,0.243306,-0.043631
0.387384,-0.28244,-0.026034
-2.694536,-1.009594,3.162204
1.158853,0.866495,-1.019863
-0.118373,0.230429,0.061566
0.413751,-0.254455,-0.054103
-0.841191,-2.054151,0.158281
1.591314,0.513764,-1.079912
-0.218437,0.108932,0.12369
0.478243,-0.227118,-0.090273
-0.962461,2.529601,0.251817
1.306606,0.356584,-1.077955
-0.248327,0.164851,0.113936
0.519981,-0.214056,-0.123134
-0.440627,2.915396,0.830389
1.112759,0.131646,-0.646537
-0.265359,0.244919,0.132677
0.552315,-0.207416,-0.144851
-0.892591,-0.364646,-1.321105
0.969146,-0.103972,-0.614168
-0.299602,0.260534,0.109043
0.581195,-0.206389,-0.162354
3.630616,-0.79553,-3.05079
0.404209,0.120462,-0.251193
-0.220111,0.227188,0.033975
0.601799,-0.204918,-0.176909
0.488189,0.038307,-3.512853
0.348265,-0.240253,0.717426
-0.16692,0.211468,-0.091424
0.611906,-0.205774,-0.165859
1.778371,-0.388095,-2.67693
0.706977,-0.485402,1.585662
-0.129746,0.209844,-0.185636
0.625589,-0.21561,-0.136061
-0.460149,-7.579181,-0.564103
-0.322264,-0.281396,1.320486
-0.106959,0.021212,-0.225106
0.633556,-0.227114,-0.094347
-4.170105,-3.042364,1.282661
-1.284874,-0.468954,0.609785
-0.335777,-0.131706,-0.182676
0.592926,-0.244295,-0.049802
6.918275,1.532094,-1.865391
-1.123219,-0.729727,0.579009
-0.242144,-0.114402,-0.19733
0.559262,-0.25868,-0.032984
5.143274,1.38721,-4.986398
-1.704659,-0.492092,0.577933
-0.032392,-0.077946,-0.315221
0.523171,-0.275266,-0.017255
-3.733539,3.662443,-0.65952
-2.041933,-0.166299,0.620754
-0.069345,0.000543,-0.375688
0.46995,-0.286992,-0.00143
2.131467,0.799782,2.174419
-1.312089,-0.138783,1.127229
-0.087581,0.091215,-0.326099
0.425065,-0.290516,0.021054
3.155175,-6.262373,-0.608508
-1.226318,0.084857,0.722305
0.064091,-0.14262,-0.315416
0.376332,-0.291853,0.058112
-0.024744,0.932708,-0.363929
-1.517691,0.27849,0.761254
0.092733,-0.186779,-0.324696
0.338436,-0.287278,0.079126
-0.152382,-0.366841,1.383185
-1.23166,0.199633,0.455544
0.089353,-0.175068,-0.296978
0.296807,-0.280642,0.095906
-1.706344,-4.798371,2.76107
-0.500007,-0.237605,0.143962
0.04865,-0.267986,-0.223251
0.273943,-0.281083,0.103597
-1.544142,-0.813188,2.004689
-0.706368,-0.584724,-0.954042
-0.043476,-0.460973,-0.120176
0.255757,-0.300932,0.084769
0.540767,7.084327,1.086338
-0.915518,-0.827108,-0.770797
-0.031918,-0.302797,-0.085809
0.231577,-0.321101,0.060485
-7.495729,-0.991821,6.656341
0.384214,-1.2228,0.209624
-0.174259,-0.222544,0.035366
0.222314,-0.350422,0.051351
-2.678819,-13.06141,9.349894
0.958009,-1.550493,-0.015933
-0.308487,-0.507503,0.289697
0.244157,-0.389744,0.053084
5.312304,5.971399,5.132498
-0.88995,-1.693112,-1.064414
-0.170343,-0.606578,0.609087
0.248761,-0.453492,0.02929
0.514993,12.05084,-1.29564
-0.915963,-2.158611,-0.302422
-0.052818,-0.24628,0.626114
0.218019,-0.506933,0.012094
-6.343762,-1.013403,-2.481351
0.299595,-2.820025,0.36703
-0.193806,-0.159343,0.566823
0.209725,-0.572205,0.011472
0.236979,-8.05666,-2.290478
0.180047,-2.509296,-0.205938
-0.248203,-0.391043,0.493769
0.223781,-0.655016,0.014181
-0.616215,6.687134,-1.584406
-0.932863,-1.66452,-0.311061
-0.190011,-0.319746,0.414274
0.1996,-0.739755,-0.004272
0.070247,8.97229,-1.706719
0.010778,-1.694249,0.946297
-0.203483,-0.107756,0.37402
0.186674,-0.783905,0.001689
0.670915,-0.059374,-2.349824
0.652751,-1.307208,1.179739
-0.166188,-0.033941,0.308778
0.196312,-0.823728,0.030592
2.801994,1.369532,-1.59424
1.074615,-0.569015,2.365822
-0.11715,0.081105,0.25407
0.227057,-0.852765,0.086449
4.259834,-17.151339,-5.949918
0.515904,0.868383,0.9159
0.124406,-0.348845,0.095387
0.258174,-0.843656,0.150862
-1.70464,-13.011714,-4.887403
-0.740696,2.067268,-0.50817
0.115064,-0.77379,-0.062208
0.256975,-0.802796,0.160292
-2.591011,8.772419,-1.432531
-1.201456,2.516043,-0.849641
0.050592,-0.733028,-0.128618
0.229113,-0.740534,0.144553
1.414749,11.470842,-0.928914
-0.504229,2.307798,-0.188743
0.067747,-0.341935,-0.157108
0.202798,-0.667056,0.131207
1.28613,-0.593154,-2.415366
0.46626,2.156418,0.531031
0.07999,-0.218643,-0.247106
0.20166,-0.579083,0.133544
-2.584726,-5.865469,0.842984
1.381652,2.226169,1.233093
0.049103,-0.310538,-0.257444
0.227461,-0.518572,0.159481
-1.227398,-11.341744,1.705133
1.854697,1.886504,0.582167
-0.005926,-0.608398,-0.203354
0.276504,-0.459913,0.186602
-2.49706,-4.183824,1.300789
1.2287,1.567496,-0.903656
-0.066782,-0.810404,-0.166797
0.320636,-0.412481,0.184189
-2.787199,10.621412,2.675374
0.686405,1.282937,-2.151614
-0.140328,-0.550641,-0.086689
0.356594,-0.351074,0.116094
-1.499729,10.047992,4.185558
0.792793,0.964809,-1.865475
-0.191807,-0.27328,0.012135
0.375244,-0.322557,0.061259
1.019803,3.709415,2.789097
1.188714,0.528661,-0.590553
-0.202021,-0.108407,0.111743
0.40517,-0.29855,0.020389
5.894526,-0.371839,-0.502419
1.246244,0.439434,-0.154124
-0.083816,-0.11291,0.12195
0.437357,-0.284001,0.010334
-0.043303,1.325525,-1.674303
0.716512,0.744989,-0.405644
0.098956,-0.127021,0.034147
0.481212,-0.261514,-0.002782
-7.355649,0.090432,0.328174
0.474491,1.158164,0.127872
-0.053868,-0.100559,0.024744
0.497862,-0.236336,-0.006821
-6.949949,-0.88133,0.457252
0.586523,1.254576,0.651859
-0.260213,-0.122009,0.044944
0.510849,-0.203459,0.003315
0.023237,-5.578652,-0.802075
0.966421,1.09908,0.664372
-0.320557,-0.247349,0.032967
0.533704,-0.16676,0.022394
0.827492,-0.799092,0.098382
1.043399,0.820918,-0.181798
-0.311768,-0.424044,0.021439
0.577453,-0.129438,0.033188
3.504478,9.102684,1.610039
1.546629,0.770635,-0.14326
-0.234839,-0.289503,0.052205
0.610397,-0.108374,0.027469
2.697553,-3.318035,4.223537
1.882057,0.70926,1.027324
-0.1359,-0.181028,0.139726
0.66131,-0.089951,0.042251
-0.842284,0.150343,4.310729
1.613067,0.145449,1.998708
-0.164627,-0.254141,0.300332
0.712877,-0.079847,0.084343
-2.110286,3.556428,5.433775
-0.105019,0.00107,0.818956
-0.189971,-0.279476,0.471673
0.738302,-0.076872,0.129948
-0.821577,0.627442,5.101865
-0.441417,-0.435888,0.655854
-0.22736,-0.298156,0.622073
0.729994,-0.081659,0.14547
0.733046,0.105493,1.434667
-0.601134,-1.054855,0.219684
-0.219286,-0.288856,0.68775
0.715132,-0.101053,0.160454
4.312572,3.771369,-3.08061
-0.963132,-1.199481,-0.326451
-0.129488,-0.208644,0.633086
0.69213,-0.133685,0.160253
4.256241,3.715883,-2.956683
-1.267227,-0.906181,-0.98118
0.052585,-0.050351,0.495054
0.640479,-0.177063,0.132358
-0.338827,-2.995117,-2.453505
-0.529018,-0.779428,-0.891669
0.083586,-0.053995,0.411572
0.614636,-0.200978,0.106253
1.165418,-6.414794,-1.724744
0.202644,-0.608295,-1.094263
0.099242,-0.207348,0.353288
0.610599,-0.218721,0.079917
0.800515,-0.36973,-2.32929
0.595689,-0.536539,-1.50577
0.139461,-0.297363,0.287302
0.62319,-0.23492,0.042042
-3.604182,4.569358,-1.180721
0.522177,-0.342284,-1.026928
0.085629,-0.141919,0.208397
0.647897,-0.252411,-0.014564
-6.338176,4.462407,0.363166
0.390199,-0.504364,-0.690775
-0.067298,-0.032519,0.211014
0.66026,-0.265169,-0.037689
-4.26676,2.260555,3.704894
0.484058,-0.33902,-0.244272
-0.198362,0.040172,0.273538
0.671722,-0.277498,-0.055012
3.266842,-5.004489,5.769919
0.060148,-0.104638,-0.062541
-0.177487,-0.046691,0.429856
0.682703,-0.283549,-0.059036
0.264412,0.719601,4.174692
-0.772855,-0.429003,-0.486655
-0.134739,-0.114943,0.642043
0.665317,-0.294293,-0.067162
-0.480499,4.47362,2.270579
-0.462581,-0.788162,-0.043897
-0.142293,-0.014992,0.731788
0.646893,-0.311022,-0.075685
0.703047,0.029842,0.57407
0.24325,-1.000231,0.089523
-0.113967,0.031177,0.765348
0.643834,-0.336891,-0.075699
-2.193961,-3.293716,-1.741567
0.411553,-1.059767,0.016136
-0.155806,-0.054073,0.735095
0.656258,-0.365742,-0.075358
-2.809047,8.667001,-1.672766
-0.017804,-0.792369,0.618674
-0.238716,0.009367,0.678727
0.659443,-0.391439,-0.072436
1.497247,10.660492,0.055893
0.478344,-0.214355,2.143284
-0.238141,0.296527,0.672456
0.659736,-0.411295,-0.022313
0.946497,-9.623617,-0.14631
0.154393,0.608879,1.702691
-0.184118,0.253997,0.655218
0.670329,-0.405584,0.037801
-1.655784,-7.934443,-2.340093
-0.295516,1.064623,0.60109
-0.232436,0.02318,0.61495
0.666283,-0.381149,0.070952
-0.605047,-3.183224,-2.677637
-0.825057,1.449921,-0.736383
-0.252089,-0.113464,0.531999
0.649583,-0.345985,0.072422
1.441816,9.928674,-1.030091
-0.65664,1.830591,0.252706
-0.25484,0.298334,0.450934
0.615243,-0.27629,0.06181
-2.298707,-1.717818,0.432409
-0.641974,1.657023,0.447192
-0.275089,0.352989,0.445223
0.598222,-0.225927,0.072661
-3.550646,-1.723969,1.936365
-0.895049,1.383464,0.401816
-0.386493,0.321092,0.486733
0.576201,-0.185764,0.087443
-0.661656,-3.961029,2.323776
-0.652015,1.248881,0.130196
-0.421482,0.254661,0.553024
0.554896,-0.151226,0.094366
-0.252469,-5.485544,2.342875
-0.813656,1.201637,-1.375807
-0.423001,0.037556,0.640277
0.528284,-0.102309,0.073551
0.508814,3.725619,2.416827
-0.912363,1.136694,-2.088217
-0.417175,0.079835,0.716761
0.504483,-0.068347,0.02316
1.947198,11.516911,1.823951
-0.812598,1.037329,-2.120964
-0.378488,0.339516,0.774324
0.480292,-0.038808,-0.031962
-1.372557,3.964122,-3.881604
0.130562,0.305086,-1.843884
-0.391088,0.54937,0.727678
0.468913,-0.018139,-0.086998
4.113156,2.952719,-10.792177
0.492216,0.005417,-0.869995
-0.347865,0.577996,0.310736
0.488433,-0.014316,-0.15392
4.69825,0.203067,-5.673295
0.800279,0.297408,0.778512
-0.214672,0.660798,0.104423
0.506446,-0.011374,-0.152589
7.537047,-6.503312,-3.511194
1.091913,0.513059,1.313158
-0.029277,0.537121,-0.00086
0.534035,-0.00015,-0.122815
9.064167,-7.860371,-5.857345
0.829661,0.353578,0.494434
0.193869,0.30637,-0.124361
0.560555,0.013767,-0.09953
3.14423,2.575578,-13.105869
0.052632,-1.108905,-0.47281
0.484567,0.267314,-0.541512
0.576411,0.002903,-0.096646
1.712362,7.00343,-18.333952
0.188129,-2.227232,-0.794843
0.507446,0.415599,-1.02866
0.578893,-0.044762,-0.115351
3.736925,8.206443,-19.9098
0.186756,-2.353724,-0.701733
0.633632,0.649161,-1.588771
0.583545,-0.109262,-0.137869
1.539175,5.222477,-12.961843
0.009633,-1.488163,0.937814
0.695381,0.819973,-2.024635
0.587235,-0.16689,-0.141064
3.959561,-10.9953,0.86151
0.172525,-0.511812,1.143308
0.825889,0.556016,-2.168606
0.59605,-0.203157,-0.089292
-1.375088,-8.196751,0.338904
-0.476064,-0.630898,-0.074908
0.849142,0.268362,-2.142664
0.59354,-0.220104,-0.07521
-3.314989,3.596211,2.052242
-1.076476,-0.020708,-0.271555
0.741343,0.25447,-2.099017
0.571846,-0.232662,-0.079576
-4.546909,7.965144,7.10194
-1.194369,0.678674,0.139425
0.643849,0.45819,-1.944312
0.540278,-0.225553,-0.080544
-5.329076,-2.458981,14.094239
-0.380322,1.518995,1.213729
0.403418,0.517336,-1.440025
0.509521,-0.178011,-0.052996
-1.644562,-2.322685,14.725372
-0.374423,1.27622,1.54413
0.337935,0.478576,-1.056627
0.498841,-0.140805,-0.015349
-0.404653,-9.158572,9.69585
0.372272,0.951782,1.532708
0.277736,0.246264,-0.729329
0.496058,-0.107767,0.025701
2.817896,-8.291864,9.962183
0.451528,1.371697,0.452036
0.347814,-0.029983,-0.479286
0.506767,-0.075842,0.050113
-2.338251,-5.514218,15.562751
0.766185,1.800192,-0.135458
0.284898,-0.317939,0.060156
0.532767,-0.01394,0.055173
1.461663,-5.984137,18.197269
0.866872,1.995192,-0.390796
0.289253,-0.462558,0.572219
0.558559,0.039314,0.048248
-6.542593,-2.734926,24.75156
1.028944,2.77363,0.430856
0.193988,-0.551144,1.188533
0.583923,0.101715,0.047049
1.388902,-13.091585,26.633991
1.156574,2.35693,0.680005
0.129053,-0.82993,1.958419
0.616762,0.175731,0.063622
-2.241658,-7.350577,16.448854
-0.166689,1.346436,-0.067649
0.129573,-1.134135,2.543153
0.631513,0.229105,0.075045
-5.207974,9.641208,4.837393
-1.801983,0.193227,-0.863514
-0.04955,-0.999393,2.913719
0.589996,0.257719,0.055981
-11.618914,4.715926,4.547657
-1.686674,-0.076643,0.182617
-0.434233,-0.766503,3.041683
0.538388,0.256175,0.049541
-2.999059,-0.466158,-1.610232
-1.352415,-0.966245,0.094458
-0.573369,-0.740387,3.073351
0.494263,0.245485,0.054936
6.434289,9.176428,-11.92029
-1.033355,-2.175218,-0.309155
-0.498957,-0.628683,2.828044
0.459426,0.202855,0.053484
7.48325,26.059477,-18.459797
0.505863,-2.815322,0.269984
-0.234439,0.000137,2.13818
0.431914,0.095514,0.033158
8.981174,1.488408,-18.953094
1.333583,-1.491863,0.585091
0.067364,0.346151,1.571634
0.465018,0.034169,0.050619
-2.87609,-9.675858,-14.234706
0.662887,-0.865437,0.134058
0.046067,0.163414,1.131868
0.494055,0.001312,0.06013
-2.527375,-7.36625,-12.345325
0.207695,-0.491889,-0.470252
-0.031583,-0.068366,0.785442
0.502926,-0.01414,0.057137
-1.492037,4.476585,-8.258874
-0.884338,0.321497,-0.336611
0.008947,0.007254,0.299771
0.494269,-0.01885,0.041988
-5.330572,1.571815,-1.602299
-0.889064,0.544945,0.682907
-0.150531,0.112712,0.205923
0.467921,-0.006711,0.047959
-11.237389,-6.990846,-1.802542
-0.126697,0.256068,0.773696
-0.387799,-0.000539,0.168023
0.453589,0.006655,0.069114
-18.09956,-8.949465,-11.488176
0.178324,-0.214691,0.101605
-0.817255,-0.259581,-0.046861
0.455698,0.008585,0.079928
0.4279,6.41831,-10.194156
-0.848533,0.510327,-0.857568
-1.169473,-0.247217,-0.624264
0.44347,0.009826,0.062376
10.690478,8.776271,5.178535
-1.404427,1.252299,-0.898765
-0.947177,0.000408,-0.620524
0.413704,0.03595,0.03083
10.996182,4.608068,14.895236
-1.084942,1.419893,0.102489
-0.646039,0.185196,-0.272651
0.380982,0.070732,0.017279
9.545145,-6.912692,8.209927
-0.058323,1.184697,0.592059
-0.362134,0.096008,0.038381
0.364396,0.109416,0.028006
4.172712,-2.086438,-2.747515
0.137794,0.876329,-0.478845
-0.072031,-0.129942,0.047234
0.37137,0.151684,0.034232
-0.067359,2.108933,-1.282563
-0.087782,1.334631,-0.605866
-0.056861,-0.111001,-0.005023
0.372051,0.183301,0.017637
3.343421,4.233036,-3.026326
-0.261787,1.46502,-0.883931
0.028947,-0.011563,-0.06588
0.366953,0.22379,-0.002113
1.288543,4.575788,-2.651552
-0.360195,1.283925,-0.354823
0.082212,0.137498,-0.153449
0.357998,0.263094,-0.021324
-0.406577,-0.443832,-1.733604
-0.044827,1.101972,0.108765
0.07959,0.119654,-0.252192
0.344896,0.311911,-0.024625
1.951433,1.75454,-1.158537
0.411639,0.906465,0.912828
0.123218,0.16246,-0.291158
0.349194,0.339537,-0.008916
0.066434,-3.817302,0.346887
0.204562,0.484487,-0.181399
0.15173,0.066198,-0.304892
0.358545,0.359727,0.001634
-1.967788,3.726808,1.273235
-0.267262,-0.034396,-0.132902
0.120551,0.124201,-0.279579
0.358389,0.364882,-0.002358
-3.088453,0.617393,2.007179
-0.830826,-0.878356,-0.370084
-0.01818,0.223603,-0.204048
0.334724,0.342287,-0.010545
0.73057,1.334421,2.360201
-0.857056,-1.130929,-0.327714
-0.036114,0.256798,-0.13453
0.308734,0.313564,-0.022795
4.946517,-1.745974,0.02108
-0.769207,-1.292278,-0.1032
0.073453,0.236499,-0.115702
0.286194,0.28242,-0.029543
2.83034,-1.825996,-1.771036
-1.069353,-1.303516,-0.081023
0.210614,0.180669,-0.160234
0.257395,0.243314,-0.03087
-0.051814,1.486835,-1.051483
-1.08532,-1.368826,0.167297
0.222675,0.204992,-0.213468
0.214504,0.187318,-0.026579
0.546262,1.061181,-1.890929
-1.183221,-1.446735,0.599123
0.232061,0.243174,-0.257035
0.182738,0.148351,-0.018519
0.244163,-2.98907,-1.788013
-1.379594,-1.420784,1.017159
0.252083,0.198222,-0.317092
0.14598,0.109784,0.005013
-0.28481,-3.853741,-1.919079
-1.362443,-1.344323,1.172795
0.250842,0.096247,-0.370563
0.106681,0.070386,0.037473
1.254782,-3.947677,-1.352134
-1.149753,-1.900258,0.557852
0.222572,-0.080705,-0.420584
0.052175,0.00576,0.074428
2.082231,-4.798687,-3.927634
-0.703489,-2.113183,0.059425
0.278538,-0.198631,-0.516732
0.026987,-0.047752,0.082157
3.333057,-4.575797,-3.7057
-0.35767,-1.862721,-0.391912
0.354952,-0.329676,-0.636721
0.011809,-0.106676,0.078032
6.420441,-1.642596,-5.061328
-0.706127,-1.694504,-0.794375
0.522127,-0.389139,-0.761523
-0.002494,-0.154422,0.062953
-0.803537,0.126115,-5.88984
-0.972663,-1.642002,-0.588574
0.633737,-0.365352,-1.020692
-0.041344,-0.225623,0.03278
-2.796072,-0.52805,-3.080923
-0.815544,-1.298369,-0.437343
0.554127,-0.388014,-1.132686
-0.06369,-0.265323,0.019697
2.419848,5.024192,-3.253003
-0.915894,-1.089885,-0.487999
0.567605,-0.312609,-1.217591
-0.089109,-0.299925,0.006728
1.044819,7.154576,-3.777878
-0.876214,-0.951147,-0.057207
0.616964,-0.131531,-1.319809
-0.113203,-0.327269,-0.001107
-0.452071,2.355573,-2.407353
-0.757907,-0.853339,0.060618
0.611686,-0.045133,-1.3979
-0.134236,-0.351378,-0.00316
3.618352,-5.051569,-4.30957
-0.803305,-0.391914,-0.299392
0.658181,-0.162776,-1.53631
-0.164778,-0.37856,-0.007293
4.745535,-4.854443,-4.245453
-0.891965,0.119554,-0.987893
0.80713,-0.323953,-1.666454
-0.190182,-0.381465,-0.028136
0.837217,0.523738,-2.693055
-0.794953,0.021092,-1.164811
0.877997,-0.351794,-1.751933
-0.212181,-0.379359,-0.05712
3.697033,8.790758,-6.396939
-1.154807,0.271677,-0.552658
0.943601,-0.183768,-1.875782
-0.23783,-0.376007,-0.079343
5.96744,6.717487,-7.643356
-1.770513,0.870233,0.511746
1.185307,0.172557,-2.194737
-0.300786,-0.34907,-0.080577
0.807007,-0.927474,-8.07566
-1.783182,0.995614,1.678383
1.283456,0.221002,-2.414246
-0.350419,-0.323403,-0.053609
-7.504515,-8.551306,-5.265222
-1.201341,0.984512,2.790969
1.142924,0.047584,-2.586082
-0.39154,-0.298195,0.006128
-1.711008,-13.819395,-1.395203
-0.485107,0.971212,2.147121
1.024582,-0.34449,-2.656301
-0.414905,-0.269308,0.080322
-0.124644,-5.712233,-0.870522
-0.153773,1.085796,-0.12524
1.006084,-0.770511,-2.701181
-0.427485,-0.231416,0.127512
-0.296218,4.463692,1.109353
0.162343,1.388425,-1.185343
0.992387,-0.739442,-2.677399
-0.427702,-0.199624,0.109989
0.860217,8.930265,2.252693
0.345624,1.515367,-1.98149
1.006297,-0.542009,-2.622747
-0.420983,-0.160537,0.066694
-1.119862,9.02613,0.861684
0.453187,1.753445,-1.627715
1.010736,-0.257125,-2.597253
-0.409681,-0.112112,0.009155
0.505011,2.805213,3.247122
1.044537,1.715554,-0.71121
1.019189,-0.074487,-2.535104
-0.378282,-0.036634,-0.039091
-2.570043,0.619449,4.616158
1.063792,0.885246,-0.062923
0.971002,-0.01206,-2.42023
-0.350198,-0.001261,-0.045895
1.824081,-2.515501,-0.522429
0.735737,-0.05676,0.566445
0.993345,-0.0094,-2.376097
-0.321881,0.011469,-0.034876
-0.348817,-7.088228,-3.405822
0.438691,-0.310119,-0.073927
1.016512,-0.190517,-2.452699
-0.306272,0.004596,-0.029939
5.685135,7.331023,0.76973
-0.561439,-0.154229,-0.202311
1.09825,-0.229334,-2.471551
-0.306826,-0.004936,-0.044986
-3.628258,11.534981,1.629898
-1.656181,0.003432,-0.152754
1.135535,0.08359,-2.431771
-0.340604,-0.008989,-0.047475
-8.730338,8.289764,1.530804
-2.193083,-0.237804,0.656771
0.895241,0.346738,-2.389514
-0.395567,-0.012864,-0.041957
0.659724,-1.28405,3.979157
-1.933681,-0.448891,1.311535
0.825146,0.40966,-2.302827
-0.451413,-0.022757,-0.016923
5.102513,-9.570599,5.300824
-1.715197,-0.118935,0.926009
1.056194,0.09305,-2.094574
-0.525591,-0.034497,0.031879
-0.617338,-4.865552,3.752868
-1.413092,0.262391,0.097647
1.072099,-0.098937,-1.966186
-0.572106,-0.032648,0.050262
-2.525109,1.818167,4.901639
-1.08523,0.539821,-0.783146
1.010124,-0.106462,-1.831139
-0.606949,-0.020807,0.041803
-1.686036,5.427621,1.86601
-1.06409,0.459279,-0.909823
0.953249,0.023186,-1.739165
-0.636963,-0.006074,0.018603
2.999234,-3.921197,5.287244
-0.503104,-0.203479,0.221859
0.824514,0.075306,-1.507997
-0.684841,0.004097,-0.011063
2.999234,-3.921197,5.287244
-0.503104,-0.203479,0.221859
0.824514,0.075306,-1.507997
-0.684841,0.004097,-0.011063
0.355926,-4.000452,5.270427
-0.669894,-0.360432,0.096307
0.853094,-0.039334,-1.361513
-0.702042,-0.003453,-0.005742
-0.029011,-4.942329,6.299304
-1.05568,-0.592097,-0.01579
0.850005,-0.166148,-1.193184
-0.726588,-0.017874,-0.004688
0.93109,1.302494,0.857898
-1.193088,-0.237985,0.015957
0.869946,-0.253969,-1.077196
-0.769327,-0.032203,-0.008192
2.666885,-0.110631,-1.689686
-0.999728,-0.430697,0.004961
0.930141,-0.243417,-1.106026
